SELECT DISTINCTROW `s_dist_03` , `s_dist_03` FROM `bmsql_stock` LIMIT ?,0.009098967000682023
INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...),0.006680090998997912
DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?,0.5808165310008917
UPDATE `bmsql_item` SET `i_name` = ? WHERE `i_id` = ?,0.002986670999234775
SELECT `h_d_id` FROM `bmsql_history` LIMIT ?,0.00013982400014356244
INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...),0.015779249999468448
DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?,0.011649257001408841
UPDATE `bmsql_warehouse` SET `w_street_1` = ? WHERE `w_id` = ?,0.005283127000438981
SELECT DISTINCTROW `no_w_id` , `no_o_id` FROM `bmsql_new_order` LIMIT ?,0.00019849299860652536
INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...),0.005691564998414833
DELETE FROM `bmsql_district` WHERE `d_tax` = ?,0.01925246300015715
UPDATE `bmsql_stock` SET `s_dist_04` = ? WHERE `s_i_id` = ?,0.4523402079994412
SELECT DISTINCTROW `c_street_1` , `c_delivery_cnt` FROM `bmsql_customer` LIMIT ?,0.0048136080004042014
INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...),0.0030299970003397902
DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?,0.012572769999678712
UPDATE `bmsql_stock` SET `s_dist_02` = ? WHERE `s_i_id` = ?,0.44887272300002223
SELECT DISTINCTROW `i_im_id` , `i_name` FROM `bmsql_item` LIMIT ?,0.003979601999162696
INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...),0.0005575699997280026
DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?,0.5756385280001268
UPDATE `bmsql_item` SET `i_name` = ? WHERE `i_id` = ?,0.019439138999587158
SELECT DISTINCTROW `d_street_1` , `d_w_id` FROM `bmsql_district` LIMIT ?,0.00025179600015690085
INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...),0.002444357000058517
DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?,0.006123507999291178
UPDATE `bmsql_stock` SET `s_dist_01` = ? WHERE `s_i_id` = ?,0.4581980700004351
SELECT DISTINCTROW `o_id` , `o_all_local` FROM `bmsql_oorder` LIMIT ?,0.008804859000520082
INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...),0.006629220999457175
DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?,0.576923448999878
UPDATE `bmsql_stock` SET `s_dist_02` = ? WHERE `s_i_id` = ?,0.42840024399993126
SELECT `i_name` FROM `bmsql_item` LIMIT ?,0.000247899000896723
INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...),0.0006584549992112443
DELETE FROM `bmsql_item` WHERE `i_id` = ?,0.0006893619993206812
UPDATE `bmsql_history` SET `h_data` = ? WHERE `h_c_id` = ?,2.828253550998852
SELECT `c_discount` FROM `bmsql_customer` LIMIT ?,0.0001938419991347473
INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...),0.0005302610006765462
DELETE FROM `bmsql_district` WHERE `d_tax` = ?,0.18869676599933882
UPDATE `bmsql_district` SET `d_street_2` = ? WHERE `d_id` = ?,0.010569052999926498
SELECT `d_street_2` FROM `bmsql_district` LIMIT ?,0.00015156000154092908
INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...),0.0005875250008102739
DELETE FROM `bmsql_history` WHERE `h_data` = ?,2.8891835509984958
UPDATE `bmsql_history` SET `h_data` = ? WHERE `h_c_id` = ?,2.780524730000252
SELECT `d_street_2` FROM `bmsql_district` LIMIT ?,0.00017659200057096314
INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...),0.007671675999517902
DELETE FROM `bmsql_district` WHERE `d_tax` = ?,0.006160908000310883
UPDATE `bmsql_district` SET `d_street_2` = ? WHERE `d_id` = ?,0.0022663769996142946
SELECT DISTINCTROW `no_d_id` , `no_d_id` FROM `bmsql_new_order` LIMIT ?,0.004539405999821611
INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...),0.0041847329994197935
DELETE FROM `bmsql_district` WHERE `d_tax` = ?,0.005872443000043859
UPDATE `bmsql_warehouse` SET `w_street_2` = ? WHERE `w_id` = ?,0.004799379001269699
SELECT `c_last` FROM `bmsql_customer` LIMIT ?,0.017342591998385615
INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...),0.0032788860007713083
DELETE FROM `bmsql_item` WHERE `i_id` = ?,0.0006116230015322799
UPDATE `bmsql_stock` SET `s_dist_01` = ? WHERE `s_i_id` = ?,0.4362077830010094
SELECT `w_tax` FROM `bmsql_warehouse` LIMIT ?,0.0001818269993236754
INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...),0.0005310390006343368
DELETE FROM `bmsql_district` WHERE `d_tax` = ?,0.0064302150003641145
UPDATE `bmsql_customer` SET `c_street_1` = ? WHERE `c_id` = ?,10.322347862998868
SELECT `i_id` FROM `bmsql_item` LIMIT ?,0.0002338780013815267
INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...),0.007639879999260302
DELETE FROM `bmsql_item` WHERE `i_id` = ?,0.006475435999163892
UPDATE `bmsql_stock` SET `s_dist_01` = ? WHERE `s_i_id` = ?,0.517948153999896
SELECT DISTINCTROW `o_w_id` , `o_entry_d` FROM `bmsql_oorder` LIMIT ?,0.019787522998740315
INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...),0.0006212019998201868
DELETE FROM `bmsql_item` WHERE `i_id` = ?,0.004032740000184276
UPDATE `bmsql_order_line` SET `ol_dist_info` = ? WHERE `ol_o_id` = ?,87.57885417599937
SELECT DISTINCTROW `w_zip` , `w_tax` FROM `bmsql_warehouse` LIMIT ?,0.010771630000817822
INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...),0.0049262630000157515
DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?,0.032427467000161414
UPDATE `bmsql_stock` SET `s_dist_01` = ? WHERE `s_i_id` = ?,0.6856197849992895
SELECT DISTINCTROW `no_w_id` , `no_w_id` FROM `bmsql_new_order` LIMIT ?,0.04666798000107519
INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...),0.0006294909999269294
DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?,0.0006130969995865598
UPDATE `bmsql_district` SET `d_street_2` = ? WHERE `d_id` = ?,0.01872468200053845
SELECT DISTINCTROW `i_name` , `i_price` FROM `bmsql_item` LIMIT ?,0.0126545540006191
INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...),0.020730312000523554
DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?,1.3269582539996918
UPDATE `bmsql_stock` SET `s_dist_03` = ? WHERE `s_i_id` = ?,0.5899842329999956
SELECT `s_ytd` FROM `bmsql_stock` LIMIT ?,0.006411131000277237
INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...),0.006406644000890083
DELETE FROM `bmsql_item` WHERE `i_id` = ?,0.02372373499929381
UPDATE `bmsql_warehouse` SET `w_street_1` = ? WHERE `w_id` = ?,0.0018704140002228087
SELECT DISTINCTROW `no_w_id` , `no_w_id` FROM `bmsql_new_order` LIMIT ?,0.00025290600024163723
INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...),0.059379217000241624
DELETE FROM `bmsql_history` WHERE `h_data` = ?,4.766460345001178
UPDATE `bmsql_warehouse` SET `w_street_1` = ? WHERE `w_id` = ?,0.0010109020004165359
SELECT `no_o_id` FROM `bmsql_new_order` LIMIT ?,0.00014724600077897776
INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...),0.0030867240002407925
DELETE FROM `bmsql_history` WHERE `h_data` = ?,3.0883939570012444
UPDATE `bmsql_stock` SET `s_dist_03` = ? WHERE `s_i_id` = ?,0.6036936540003808
SELECT DISTINCTROW `i_price` , `i_price` FROM `bmsql_item` LIMIT ?,0.0002826039999490604
INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...),0.005841059999511344
DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?,0.007822437999493559
UPDATE `bmsql_warehouse` SET `w_street_2` = ? WHERE `w_id` = ?,0.006404634999853442
SELECT `s_dist_02` FROM `bmsql_stock` LIMIT ?,0.00013874600153940264
INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...),0.0005134919992997311
DELETE FROM `bmsql_item` WHERE `i_id` = ?,0.0032524220005143434
UPDATE `bmsql_history` SET `h_data` = ? WHERE `h_c_id` = ?,2.8670633000001544
SELECT DISTINCTROW `s_dist_07` , `s_dist_05` FROM `bmsql_stock` LIMIT ?,0.00026901599994744174
INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...),0.0005628639992210083
DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?,0.5734511829996336
UPDATE `bmsql_customer` SET `c_street_1` = ? WHERE `c_id` = ?,8.91408277499977
SELECT DISTINCTROW `d_state` , `d_w_id` FROM `bmsql_district` LIMIT ?,0.0003299410000181524
INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...),0.21570843799963768
DELETE FROM `bmsql_item` WHERE `i_id` = ?,0.03483938399949693
UPDATE `bmsql_stock` SET `s_dist_02` = ? WHERE `s_i_id` = ?,0.532786698999189
SELECT `s_dist_01` FROM `bmsql_stock` LIMIT ?,0.00018706399896473158
INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...),0.012864079000792117
DELETE FROM `bmsql_district` WHERE `d_tax` = ?,0.023763357001371332
UPDATE `bmsql_stock` SET `s_dist_02` = ? WHERE `s_i_id` = ?,0.4453785079986119
SELECT `w_street_2` FROM `bmsql_warehouse` LIMIT ?,0.00019655199866974726
INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...),0.006317359999229666
DELETE FROM `bmsql_item` WHERE `i_id` = ?,0.0005898030012758682
UPDATE `bmsql_warehouse` SET `w_street_2` = ? WHERE `w_id` = ?,0.002388947999861557
SELECT DISTINCTROW `o_d_id` , `o_c_id` FROM `bmsql_oorder` LIMIT ?,0.017012877999150078
INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...),0.0027087739999842597
DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?,0.5866624880000018
UPDATE `bmsql_history` SET `h_data` = ? WHERE `h_c_id` = ?,2.9905828480004857
SELECT DISTINCTROW `h_data` , `h_w_id` FROM `bmsql_history` LIMIT ?,0.0002728749986999901
INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...),0.1723539400009031
DELETE FROM `bmsql_history` WHERE `h_data` = ?,2.8100180740002543
UPDATE `bmsql_district` SET `d_street_2` = ? WHERE `d_id` = ?,0.016640081001241924
SELECT DISTINCTROW `i_price` , `i_data` FROM `bmsql_item` LIMIT ?,0.00023811599930922966
INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...),0.0047630659992137225
DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?,0.5729609199988772
UPDATE `bmsql_warehouse` SET `w_street_2` = ? WHERE `w_id` = ?,0.0007583770002383972
SELECT `d_zip` FROM `bmsql_district` LIMIT ?,0.00013715500062971842
INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...),0.0041939219991036225
DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?,0.5623870769995847
UPDATE `bmsql_stock` SET `s_dist_01` = ? WHERE `s_i_id` = ?,0.5318584100004955
SELECT DISTINCTROW `ol_o_id` , `ol_o_id` FROM `bmsql_order_line` LIMIT ?,0.0071787240012781695
INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...),0.0006795000008423813
DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?,0.0005463559991767397
UPDATE `bmsql_stock` SET `s_dist_02` = ? WHERE `s_i_id` = ?,0.43407158100126253
SELECT DISTINCTROW `d_city` , `d_id` FROM `bmsql_district` LIMIT ?,0.00024727600066398736
INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...),0.006939089000297827
DELETE FROM `bmsql_district` WHERE `d_tax` = ?,0.0014670760010631057
UPDATE `bmsql_order_line` SET `ol_dist_info` = ? WHERE `ol_o_id` = ?,89.74956429099984
SELECT `c_last` FROM `bmsql_customer` LIMIT ?,0.016036512000937364
INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...),0.020803004001209047
DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?,0.013741081000262056
UPDATE `bmsql_warehouse` SET `w_street_1` = ? WHERE `w_id` = ?,0.018871473999752197
SELECT DISTINCTROW `d_street_2` , `d_street_1` FROM `bmsql_district` LIMIT ?,0.000287192000541836
INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...),0.0006342750002659159
DELETE FROM `bmsql_item` WHERE `i_id` = ?,0.02087122000011732
UPDATE `bmsql_order_line` SET `ol_dist_info` = ? WHERE `ol_o_id` = ?,94.17729222399976
SELECT DISTINCTROW `d_id` , `d_street_1` FROM `bmsql_district` LIMIT ?,0.013178233999497024
INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...),0.018334378000872675
DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?,0.024068660000921227
UPDATE `bmsql_customer` SET `c_street_1` = ? WHERE `c_id` = ?,7.445057769999039
SELECT DISTINCTROW `i_im_id` , `i_price` FROM `bmsql_item` LIMIT ?,0.012130066999816336
INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...),0.06064739700013888
DELETE FROM `bmsql_history` WHERE `h_data` = ?,4.610680575000515
UPDATE `bmsql_warehouse` SET `w_street_2` = ? WHERE `w_id` = ?,0.0059633730015775654
SELECT DISTINCTROW `no_d_id` , `no_o_id` FROM `bmsql_new_order` LIMIT ?,0.016953182001088862
INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...),0.003437494999161572
DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?,0.02158850799969514
UPDATE `bmsql_item` SET `i_data` = ? WHERE `i_id` = ?,0.00901209899893729
SELECT DISTINCTROW `d_tax` , `d_w_id` FROM `bmsql_district` LIMIT ?,0.00021100999947520904
INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...),0.006738907000908512
DELETE FROM `bmsql_item` WHERE `i_id` = ?,0.025774837000426487
UPDATE `bmsql_item` SET `i_name` = ? WHERE `i_id` = ?,0.014263986999139888
SELECT `d_name` FROM `bmsql_district` LIMIT ?,0.00014319399997475557
INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...),0.00048746699940238614
DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?,0.0005602060009550769
UPDATE `bmsql_item` SET `i_name` = ? WHERE `i_id` = ?,0.012897958000394283
SELECT `s_dist_02` FROM `bmsql_stock` LIMIT ?,0.0036350030004541622
INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...),0.0035538379997888114
DELETE FROM `bmsql_district` WHERE `d_tax` = ?,0.01838792899980035
UPDATE `bmsql_order_line` SET `ol_dist_info` = ? WHERE `ol_o_id` = ?,92.35838849399988
SELECT DISTINCTROW `d_next_o_id` , `d_street_2` FROM `bmsql_district` LIMIT ?,0.01303574700068566
INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...),0.041394263000256615
DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?,1.3807657710003696
UPDATE `bmsql_district` SET `d_street_2` = ? WHERE `d_id` = ?,0.016736131001380272
SELECT DISTINCTROW `w_ytd` , `w_id` FROM `bmsql_warehouse` LIMIT ?,0.008395060000111698
INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...),0.005183199000384775
DELETE FROM `bmsql_district` WHERE `d_tax` = ?,0.03606610699898738
UPDATE `bmsql_item` SET `i_data` = ? WHERE `i_id` = ?,0.010455427000124473
SELECT `i_data` FROM `bmsql_item` LIMIT ?,0.000315219000185607
INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...),0.010347535999244428
DELETE FROM `bmsql_district` WHERE `d_tax` = ?,0.016866024998307694
UPDATE `bmsql_item` SET `i_name` = ? WHERE `i_id` = ?,0.010126066001248546
SELECT DISTINCTROW `no_d_id` , `no_o_id` FROM `bmsql_new_order` LIMIT ?,0.00023344399960478768
INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...),0.0004932399988319958
DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?,0.6036253969996324
UPDATE `bmsql_warehouse` SET `w_street_2` = ? WHERE `w_id` = ?,0.0008374969984288327
SELECT `s_dist_09` FROM `bmsql_stock` LIMIT ?,0.013607717999548186
INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...),0.05792397500044899
DELETE FROM `bmsql_history` WHERE `h_data` = ?,4.856215644000258
UPDATE `bmsql_customer` SET `c_street_2` = ? WHERE `c_id` = ?,8.640360367999165
SELECT DISTINCTROW `d_ytd` , `d_zip` FROM `bmsql_district` LIMIT ?,0.00030437199893640354
INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...),0.020443834000616334
DELETE FROM `bmsql_district` WHERE `d_tax` = ?,0.039695170999038965
UPDATE `bmsql_customer` SET `c_street_2` = ? WHERE `c_id` = ?,9.863298498999939
SELECT `h_date` FROM `bmsql_history` LIMIT ?,0.013240234000477358
INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...),0.014672489000076894
DELETE FROM `bmsql_item` WHERE `i_id` = ?,0.02402093000091554
UPDATE `bmsql_warehouse` SET `w_street_1` = ? WHERE `w_id` = ?,0.01728681800159393
SELECT DISTINCTROW `o_ol_cnt` , `o_entry_d` FROM `bmsql_oorder` LIMIT ?,0.013236153999969247
INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...),0.0006159449985716492
DELETE FROM `bmsql_item` WHERE `i_id` = ?,0.0006561800000781659
UPDATE `bmsql_stock` SET `s_dist_01` = ? WHERE `s_i_id` = ?,0.683104153999011
SELECT `no_o_id` FROM `bmsql_new_order` LIMIT ?,0.00023245899865287356
INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...),0.0015885209995758487
DELETE FROM `bmsql_district` WHERE `d_tax` = ?,0.04211005399884016
UPDATE `bmsql_warehouse` SET `w_street_2` = ? WHERE `w_id` = ?,0.0034971439999935683
SELECT `ol_delivery_d` FROM `bmsql_order_line` LIMIT ?,0.018677675998333143
INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...),0.0007365759993263055
DELETE FROM `bmsql_history` WHERE `h_data` = ?,4.6542419899997185
UPDATE `bmsql_district` SET `d_street_2` = ? WHERE `d_id` = ?,0.004561247998935869
SELECT `ol_w_id` FROM `bmsql_order_line` LIMIT ?,0.007006011999692419
INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...),0.00805403699996532
DELETE FROM `bmsql_item` WHERE `i_id` = ?,0.004121273001146619
UPDATE `bmsql_history` SET `h_data` = ? WHERE `h_c_id` = ?,2.803720820000308
SELECT `w_id` FROM `bmsql_warehouse` LIMIT ?,0.00022317900038615335
INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...),0.006474017000073218
DELETE FROM `bmsql_item` WHERE `i_id` = ?,0.006385153999872273
UPDATE `bmsql_history` SET `h_data` = ? WHERE `h_c_id` = ?,2.784609279999131
SELECT `c_credit` FROM `bmsql_customer` LIMIT ?,0.006838260000222363
INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...),0.005764024001109647
DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?,0.015180840999164502
UPDATE `bmsql_stock` SET `s_dist_03` = ? WHERE `s_i_id` = ?,0.5471320060005382
SELECT DISTINCTROW `i_im_id` , `i_name` FROM `bmsql_item` LIMIT ?,0.0037586470007227035
INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...),0.006105038000896457
DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?,0.008885167000698857
UPDATE `bmsql_item` SET `i_name` = ? WHERE `i_id` = ?,0.006620607000513701
SELECT `h_c_d_id` FROM `bmsql_history` LIMIT ?,0.0001477860005252296
INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...),0.0006209579987626057
DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?,1.2833456480002496
UPDATE `bmsql_stock` SET `s_dist_04` = ? WHERE `s_i_id` = ?,0.5439497910010687
SELECT `i_data` FROM `bmsql_item` LIMIT ?,0.00019824300034088083
INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...),0.006737400999554666
